100.6667896, 13.6901362
100.6582255, 13.6882345
100.6595607, 13.6869044
100.6581835, 13.6880331
100.6585542, 13.6879747
100.6625298, 13.685519
100.6682007, 13.6870747
100.6618966, 13.680293
100.6617485, 13.6801205
100.659131, 13.6808081
100.6627886, 13.6815245
100.6621348, 13.6806371
100.6623594, 13.6816445
100.6626987, 13.6814093
100.6622689, 13.6815203
100.6626047, 13.6812801
100.6621601, 13.6813689
100.6624986, 13.6811366
100.6620647, 13.6812305
100.6623978, 13.6809904
100.661964, 13.6810909
100.6622984, 13.6808638
100.6618796, 13.6809724
100.6622031, 13.6807307
100.6599664, 13.6823854
100.6602249, 13.682201
100.6600691, 13.6825282
100.660327, 13.6823415
100.6601699, 13.6826613
100.6604264, 13.6824759
100.6597951, 13.6821588
100.6602478, 13.6827722
100.6601311, 13.6820665
100.6598708, 13.6822564
100.6619287, 13.6801229
100.6620478, 13.6800526
100.6591353, 13.6809157
100.6603003, 13.6828372
100.6685665, 13.6899058
100.6683601, 13.6899245
100.6681802, 13.6899499
100.6668395, 13.6901293
100.6681025, 13.6897546
100.6668194, 13.6900342
100.667017, 13.6899902
100.6668784, 13.6894074
100.667058, 13.6893676
100.6671988, 13.6899505
100.6673624, 13.6899174
100.6672261, 13.6893301
100.667417, 13.6892815
100.6675601, 13.6898754
100.6677351, 13.6898379
100.6675988, 13.689255
100.6677624, 13.6892042
100.6678964, 13.6898003
100.6659904, 13.6902348
100.665373, 13.690313
100.6648131, 13.6903819
100.6595843, 13.6908704
100.6595638, 13.6907472
100.6595433, 13.6906295
100.6587181, 13.6896758
100.6585179, 13.6897099
100.6586118, 13.6896925
100.6586784, 13.6896825
100.6580165, 13.6881702
100.6583712, 13.6871261
100.6599118, 13.6897141
100.6598074, 13.6898134
100.6597508, 13.6898661
100.6595213, 13.6905514
100.6597532, 13.6900202
100.5533044, 13.8055959
100.5525858, 13.8043528
100.5573216, 13.812852
100.5571771, 13.8125442
100.5564116, 13.8110122
100.5561529, 13.8105098
100.5566354, 13.8108667
100.5563582, 13.8104021
100.5543713, 13.8074149
100.5541147, 13.806982
100.6579966, 13.6880667
100.6583475, 13.6875176
100.6595074, 13.6869165
100.6594857, 13.687541
100.6593745, 13.686947
100.6593189, 13.6875645
100.6592174, 13.6869705
100.6591401, 13.6875997
100.6590314, 13.6870081
100.6589685, 13.6876279
100.6588646, 13.6870433
100.6587849, 13.6876561
100.6586786, 13.6870714
100.6586254, 13.6876866
100.6585191, 13.6871043
100.5233829, 13.7374283
100.5249038, 13.7371936
100.5248191, 13.7367079
100.5233053, 13.7369345
100.5215046, 13.7191749
100.5212485, 13.7191019
100.5216594, 13.7185412
100.5235284, 13.7197577
100.5235718, 13.7196393
100.5244201, 13.7200104
100.5245374, 13.7196667
100.5266174, 13.7190769
100.5265578, 13.7190587
100.5350794, 13.7237491
100.5350619, 13.7237131
100.5346851, 13.7234347
100.5347017, 13.7234767
100.5350662, 13.7235866
100.5351391, 13.7235524
100.5344383, 13.7251312
100.5350135, 13.7253812
100.534507, 13.7251611
100.5347443, 13.7244714
100.5403588, 13.7247433
100.5267638, 13.7207064
100.5265913, 13.7191688
100.5265018, 13.7194843
100.5237421, 13.7262537
100.5236377, 13.7274113
100.5351344, 13.7088056
100.5355911, 13.7090402
100.5362898, 13.7094367
100.5360471, 13.7099449
100.5358371, 13.7103851
100.5575284, 13.6587446
100.5089331, 13.7300687
100.5100924, 13.7304212
100.5905425, 13.8040715
100.5883427, 13.8029401
100.5650137, 13.708443
100.5760516, 13.7072707
100.6965447, 13.9291929
100.6964931, 13.9304786
100.6849633, 13.9781499
100.6848973, 13.9770293
100.6154434, 14.0084083
100.6154984, 14.0103927
100.6150231, 14.0102444
100.6151758, 14.0147164
100.6152712, 14.017474
100.6155417, 14.0251617
100.6154827, 14.0233584
100.6154052, 14.0214311
100.677184, 13.6543256
100.6225311, 13.9533656
100.6234703, 13.957474
100.6227457, 13.9568141
100.6218715, 13.9549501
100.6219303, 13.9549649
100.6086123, 13.9973434
100.6146862, 14.000292
100.590104, 14.0284965
100.6017398, 13.9915623
100.6030688, 13.9820136
100.5658296, 14.0219963
100.5529851, 13.7401672
100.5424004, 14.0038954
100.6813321, 13.6612563
100.6875344, 13.6593765
100.6819831, 13.663313
100.6772344, 13.6771137
100.6773534, 13.6770814
100.677205, 13.6770186
100.5824249, 13.5964036
100.5830881, 13.5963838
100.6206205, 13.7532202
100.6142353, 13.7559224
100.618548, 13.7565912
100.618023, 13.7586257
100.6189583, 13.7566979
100.6182239, 13.7588202
100.614092, 13.7557803
100.5336827, 14.0110775
100.6944338, 13.6680937
100.6953679, 13.6679148
100.5676925, 13.8905121
100.5667858, 13.8907775
100.6249938, 13.9623048
100.6208889, 13.9594064
100.506121, 13.754079
100.5068691, 13.7531463
100.5092623, 13.7535965
100.4945998, 13.7615824
100.4952779, 13.7607411
100.4861471, 13.7538968
100.6640722, 13.6917254
100.6638432, 13.6917052
100.6639588, 13.6914666
100.5695897, 13.8898391
100.567113, 13.8817757
100.5637459, 13.8788436
100.5637634, 13.878967
100.5147356, 13.7276254
100.5144585, 13.728476
100.7805552, 13.7217582
100.7804254, 13.7169063
100.7804306, 13.7171361
100.7805204, 13.7207981
100.780502, 13.7200472
100.7108828, 13.605194
100.7126543, 13.6042825
100.5529598, 13.7415439
100.5529588, 13.74143
100.5564303, 13.7417521
100.5563469, 13.7411267
100.5518352, 13.7402521
100.5529866, 13.7402164
100.5526177, 13.7397869
100.5528333, 13.7402211
100.5560148, 13.7392794
100.5555844, 13.7393453
100.6362567, 13.6724123
100.6366173, 13.6723015
100.6364671, 13.668168
100.6363558, 13.6677226
100.5533941, 13.7408132
100.5533881, 13.7410745
100.5838138, 13.7201361
100.5842439, 13.7199742
100.583864, 13.7203756
100.5843585, 13.720022
100.7104926, 13.7138918
100.7161394, 13.7144241
100.565438, 13.8538226
100.5701436, 13.8546679
100.5669906, 13.8546661
100.5674784, 13.8545716
100.5670432, 13.8548331
100.567416, 13.8542648
100.5457591, 13.813168
100.5732112, 13.7530925
100.7350776, 13.7041615
100.7350031, 13.7039967
100.6198681, 13.671044
100.5296466, 13.9007938
100.5300081, 13.9011582
100.5319953, 13.9030462
100.5320894, 13.9030182
100.5615449, 13.8928878
100.5618228, 13.8944248
100.5346605, 14.0154225
100.5313566, 14.0300572
100.5314696, 14.0302913
100.5316554, 14.0302859
100.5318142, 14.0300564
100.531368, 14.0302943
100.6166111, 14.0406581
100.6166065, 14.04045
100.5826792, 13.9283021
100.5862604, 13.9392273
100.5270824, 13.6678273
100.5261245, 13.6676292
100.5630376, 13.8882721
100.5688457, 13.8874106
100.5482257, 13.8062151
100.548481, 13.8064527
100.5482337, 13.8060195
100.5485044, 13.8060135
100.5501354, 13.803092
100.5492453, 13.8031676
100.6775796, 13.677588
100.501927, 13.7500391
100.5019901, 13.7498683
100.5031154, 13.7498536
100.503438, 13.7496351
100.537443, 13.7633054
100.5378375, 13.7630932
100.3747651, 13.6069019
100.3745266, 13.6066448
100.3917914, 13.97608
100.3920583, 13.9757181
100.3937978, 13.9733065
100.3941512, 13.9728274
100.5094946, 13.6129415
100.5095146, 13.6130465
100.5403275, 13.7540552
100.5399696, 13.7547234
100.5406028, 13.7539853
100.5412303, 13.7543353
100.5416083, 13.7525943
100.5411325, 13.7528554
100.5322776, 13.7543061
100.531179, 13.7544968
100.532447, 13.7546231
100.6004119, 13.7072518
100.4951623, 13.7743165
100.4958711, 13.7737186
100.4960678, 13.7736267
100.4963921, 13.7748795
100.7634393, 13.7312009
100.7629013, 13.7309837
100.7600074, 13.7301655
100.757017, 13.7294579
100.7605524, 13.7320141
100.7604622, 13.7326142
100.7607744, 13.7338897
100.7607142, 13.7308954
100.7604392, 13.7308255
100.7604872, 13.7338942
100.7606285, 13.7320141
100.7604772, 13.7332537
100.7611239, 13.7343127
100.4993946, 13.7360619
100.4995499, 13.7359499
100.7531859, 13.6937074
100.7532213, 13.6938416
100.7531095, 13.6938694
100.752967, 13.6933452
100.7530704, 13.6937375
100.7532318, 13.693696
100.7529486, 13.6939095
100.7529159, 13.693776
100.7528125, 13.6933837
100.7527598, 13.6938148
100.7531609, 13.6938566
100.7463019, 13.7159366
100.7463134, 13.715819
100.6554872, 13.683941
100.6553771, 13.6839693
100.7301397, 13.7632767
100.7310816, 13.762584
100.7322549, 13.7646147
100.7323331, 13.7647209
100.5138542, 13.7676629
100.5128407, 13.7681451
100.5126795, 13.7677626
100.6049593, 13.7127109
100.5680085, 13.8455748
100.567888, 13.8466135
100.5698745, 13.8458843
100.5698839, 13.846055
100.5692802, 13.8458786
100.5692089, 13.8467973
100.5690514, 13.8465912
100.5720039, 13.8471581
100.5724403, 13.847137
100.5698319, 13.8460164
100.5720726, 13.8467881
100.5704608, 13.8460635
100.5704618, 13.8458878
100.5648673, 13.8474159
100.5645416, 13.8467794
100.5642506, 13.8477711
100.5645567, 13.8468802
100.5678158, 13.8447924
100.567936, 13.8450059
100.572627, 13.5451672
100.572628, 13.552524
100.5727415, 13.5536003
100.5724007, 13.5488735
100.5725667, 13.5466128
100.572667, 13.5537407
100.5723167, 13.5524961
100.5722929, 13.5515569
100.5726444, 13.5447039
100.5729656, 13.5693012
100.5694716, 13.8463275
100.5690291, 13.8463299
100.5655363, 13.8498106
100.5643112, 13.850066
100.5653112, 13.8460586
100.5657782, 13.8457964
100.5690332, 13.8454345
100.5689573, 13.8451869
100.5402219, 13.5658654
100.5591165, 13.5866473
100.5593096, 13.5870311
100.5595095, 13.5874761
100.5633304, 13.8481257
100.5636247, 13.8479648
100.5748161, 13.8405383
100.5748539, 13.8406132
100.5739443, 13.8411175
100.5742648, 13.8408455
100.4089933, 13.6964223
100.4091223, 13.6955641
100.4092873, 13.6956176
100.4088416, 13.6963784
100.40924, 13.6965005
100.4076857, 13.696284
100.4077367, 13.6958123
100.4211591, 13.7043788
100.4072596, 13.7127576
100.4071751, 13.7124581
100.4126419, 13.6408587
100.4117923, 13.641542
100.4100124, 13.6410188
100.4105763, 13.6409215
100.5625116, 13.8794251
100.564079, 13.8909109
100.568265, 13.8787665
100.4369249, 13.6667588
100.4376314, 13.6652163
100.4361969, 13.6637366
100.4371991, 13.6619267
100.4380823, 13.6622776
100.4382162, 13.6625087
100.4383235, 13.6623341
100.436304, 13.6634022
100.4365467, 13.6637553
100.4372951, 13.6614852
100.437282, 13.6618804
100.4381936, 13.6620391
100.4374233, 13.6619208
100.437606, 13.6616851
100.4368564, 13.6638079
100.4372024, 13.6642223
100.4400016, 13.6631031
100.439578, 13.663281
100.4374631, 13.6620911
100.4399298, 13.6630611
100.4378838, 13.6649563
100.4392815, 13.6626978
100.4392306, 13.6631703
100.438099, 13.6622418
100.4399039, 13.6621427
100.4398194, 13.6623734
100.4404779, 13.6628093
100.4405637, 13.6625962
100.4423365, 13.6611422
100.4411617, 13.660862
100.441961, 13.661137
100.4436012, 13.662633
100.4423392, 13.6628428
100.4422212, 13.6627855
100.4423473, 13.6624949
100.4421889, 13.6638375
100.4431975, 13.6624076
100.4432378, 13.6626878
100.4435636, 13.6623463
100.443314, 13.6532415
100.4434529, 13.6534083
100.4432988, 13.6533543
100.4435232, 13.6532334
100.4435179, 13.6530928
100.5202905, 13.8634068
100.5187796, 13.8595834
100.3551084, 13.7462549
100.3510727, 13.7426585
100.3512661, 13.7426695
100.3551628, 13.746136
100.4546061, 13.6736697
100.4545693, 13.6733069
100.4422267, 13.6624939
100.4412356, 13.6624848
100.4410492, 13.663152
100.4399573, 13.6647379
100.4212954, 13.7044205
100.425443, 13.7003156
100.4358319, 13.6644705
100.4366982, 13.6664552
100.4369976, 13.6664261
100.4364756, 13.6639829
100.4080938, 13.6929288
100.4084821, 13.6928164
100.4084037, 13.6930297
100.4078171, 13.6935321
100.4131344, 13.692491
100.413357, 13.6919932
100.5517801, 13.8281043
100.5523675, 13.8285277
100.4357702, 13.6608128
100.4353719, 13.6603332
100.4352606, 13.66053
100.4354993, 13.6612572
100.5634263, 13.6969791
100.5636285, 13.6969348
100.4570772, 13.672514
100.4569081, 13.672587
100.4129766, 13.6524321
100.4133924, 13.6524458
100.421038, 13.6510683
100.4206464, 13.6521567
100.4197146, 13.6518383
100.4201029, 13.650747
100.4197955, 13.6506228
100.419775, 13.6516511
100.4196724, 13.6505691
100.4216092, 13.6512645
100.4195934, 13.6510945
100.4205037, 13.6503339
100.4212955, 13.6523659
100.4200205, 13.6499639
100.5052086, 13.7549279
100.5050288, 13.7549794
100.5049437, 13.7546546
100.5050729, 13.7551476
100.5050508, 13.7542962
100.5051256, 13.7552065
100.503823, 13.754631
100.5051298, 13.7546071
100.5049954, 13.755173
100.5034992, 13.7549926
100.503894, 13.7548983
100.5160765, 13.7113906
100.5160436, 13.711015
100.5178456, 13.7110078
100.5177179, 13.7105456
100.5183154, 13.71089
100.518213, 13.7104481
100.5291402, 13.668407
100.5293513, 13.6680813
100.5286356, 13.6670994
100.5287639, 13.6667651
100.5133285, 13.7144434
100.5125507, 13.7146762
100.5071402, 13.706277
100.6691276, 13.5548833
100.6614541, 13.558081
100.6671308, 13.5583188
100.6634946, 13.5601329
100.6619485, 13.5635077
100.6615292, 13.5598027
100.5274851, 13.9048337
100.5226749, 13.7244525
100.5225812, 13.7250341
100.591206, 13.6710136
100.3878439, 13.6430209
100.3877288, 13.643448
100.3846972, 13.6483826
100.3847228, 13.6477217
100.3844789, 13.6484492
100.3845853, 13.6482961
100.390482, 13.6736447
100.3904536, 13.6737586
100.6016572, 13.7101412
100.6012913, 13.7085492
100.6052076, 13.7132092
100.6052245, 13.7119843
100.600829, 13.7094158
100.6007258, 13.7096001
100.5651322, 13.7273961
100.606942, 13.7137725
100.6070864, 13.7138065
100.6002373, 13.7063065
100.6005168, 13.7057349
100.6001003, 13.7062397
100.6012221, 13.7083203
100.6017648, 13.7074498
100.5995304, 13.7059857
100.599954, 13.7061785
100.5997125, 13.7062878
100.5997938, 13.7061036
100.5996832, 13.7060536
100.5958863, 13.723401
100.5816049, 13.7098773
100.5912942, 13.6698928
100.5907872, 13.6761199
100.5913619, 13.6666504
100.5919561, 13.665687
100.5915445, 13.6698223
100.5628215, 13.8297177
100.5638818, 13.8301405
100.5706479, 13.8523588
100.5706511, 13.8522552
100.570496, 13.8522393
100.5724794, 13.852158
100.5722394, 13.8522244
100.5714586, 13.8524493
100.5714587, 13.8523515
100.5714601, 13.8522406
100.6888554, 13.6677017
100.6882137, 13.6656535
100.511847, 13.8444848
100.5119017, 13.8445529
100.5039222, 13.8616667
100.5034894, 13.8617894
100.5198065, 13.8634667
100.4387519, 13.6617309
100.4066679, 13.6752342
100.403473, 13.6739924
100.5249864, 13.625648
100.5253565, 13.6255295
100.5232248, 13.6277351
100.5208513, 13.6256586
100.6698382, 13.5434798
100.6634689, 13.5379868
100.6726688, 13.5331301
100.4687786, 13.7869321
100.4681652, 13.7870696
100.4685638, 13.7869987
100.4683065, 13.7870519
100.468157, 13.7862026
100.4672288, 13.7862703
100.4672079, 13.7855181
100.4672229, 13.7861037
100.4672456, 13.7867497
100.4681606, 13.7865831
100.4842657, 13.7560876
100.4844457, 13.7595218
100.6495594, 13.6954554
100.6472172, 13.6949382
100.6490309, 13.6961691
100.6490843, 13.6962382
100.6471957, 13.6971297
100.6501223, 13.6918033
100.6493461, 13.6962456
100.6490945, 13.696905
100.6493588, 13.6961444
100.6471407, 13.6978541
100.6473002, 13.6943045
100.6494503, 13.6955788
100.5616126, 13.926435
100.5528963, 13.9391311
100.6189478, 13.7569702
100.6183721, 13.7568022
100.6194025, 13.7596794
100.6192156, 13.7594181
100.6317403, 13.7132266
100.6313727, 13.7148844
100.3654911, 13.5797677
100.3656602, 13.5802815
100.5375301, 13.7653322
100.5385813, 13.7658692
100.5378172, 13.7654454
100.5378326, 13.765617
100.5383722, 13.7656144
100.539135, 13.7646812
100.537673, 13.7640452
100.5375488, 13.7644677
100.5382193, 13.7642571
100.537694, 13.7648297
100.5377482, 13.7653029
100.5359341, 13.9016394
100.5357062, 13.9017231
100.5358812, 13.9014876
100.5356539, 13.9015597
100.5359051, 13.9015587
100.5356748, 13.9016346
100.538693, 13.7658578
100.6228652, 13.7538633
100.6230967, 13.7531569
100.6223574, 13.7529481
100.6241442, 13.7534504
100.6225511, 13.7537678
100.6227754, 13.7530662
100.5240951, 13.7210622
100.5239328, 13.7216311
100.5140362, 13.7399159
100.5145368, 13.7398278
100.5145348, 13.7235266
100.5146041, 13.7235451
100.4076058, 13.710345
100.4130274, 13.7099313
100.413301, 13.7104994
100.4134266, 13.7099824
100.4134534, 13.7098163
100.44121, 13.6606092
100.5177941, 13.7050493
100.5171667, 13.7049849
100.4409089, 13.6547601
100.4385572, 13.6540319
100.4412987, 13.6548808
100.4397242, 13.6543933
100.4389404, 13.6541506
100.4401158, 13.6545145
100.4393268, 13.6542702
100.4371889, 13.65365
100.4378965, 13.6539473
100.4383282, 13.6536828
100.438004, 13.6537157
100.4479672, 13.653484
100.4485063, 13.6529966
100.4473449, 13.6534032
100.4485558, 13.6523548
100.5202713, 13.8634564
100.5743708, 13.8409994
100.5747986, 13.84077
100.4380542, 13.6208461
100.4383395, 13.6208927
100.4381932, 13.621657
100.4382306, 13.6214616
100.4382685, 13.6212636
100.4248552, 13.6533347
100.4250784, 13.6535029
100.4247749, 13.653453
100.4249823, 13.6536173
100.4105653, 13.8221147
100.4108368, 13.8212588
100.5510186, 13.9650818
100.5523789, 13.9670329
100.5515528, 13.9668559
100.5508324, 13.9655271
100.5510204, 13.9655529
100.5529624, 13.9675709
100.5510216, 13.9648412
100.551021, 13.966164
100.5506265, 13.973208
100.4098831, 13.68322
100.4108464, 13.6831903
100.4098993, 13.6830708
100.4109278, 13.6830695
100.410393, 13.6832124
100.4104144, 13.682814
100.4077306, 13.6733022
100.4076229, 13.673523
100.4070032, 13.6729835
100.4069062, 13.6731646
100.4083953, 13.6739093
100.4959236, 13.7612423
100.4956196, 13.7597581
100.3832701, 13.6802793
100.3836093, 13.6803507
100.5455691, 13.7325674
100.5405298, 13.7340513
100.5396412, 13.7436907
100.5355543, 13.7432566
100.4257813, 13.6757276
100.4259664, 13.6753914
100.4257585, 13.6757667
100.4256378, 13.6757054
100.5760818, 13.8874375
100.5765315, 13.8878997
100.5615588, 13.8976596
100.5644206, 13.8976487
100.5952166, 13.8732351
100.5938192, 13.8715619
100.5941994, 13.8721738
100.593659, 13.8716544
100.6287507, 13.8357065
100.4350352, 13.6788198
100.4349241, 13.6789843
100.4351199, 13.6787035
100.4358885, 13.6791911
100.4359194, 13.6793577
100.4355268, 13.6793254
100.4356126, 13.6791801
100.4366652, 13.6779118
100.4370633, 13.6773054
100.4359873, 13.6774821
100.4369009, 13.6780659
100.4367901, 13.6779924
100.4371852, 13.6773863
100.4361057, 13.677551
100.4365164, 13.676953
100.7041059, 13.9291371
100.7041168, 13.9294434
100.7030598, 13.9291022
100.7015793, 13.9293194
100.4653176, 13.6586166
100.6498112, 13.7321055
100.6501615, 13.7324545
100.4963731, 13.7404852
100.4966004, 13.7417834
100.4907698, 13.7466107
100.4944303, 13.7416302
100.4954309, 13.7411071
100.5443681, 13.8524487
100.5445779, 13.8524027
100.5442058, 13.8524843
100.5450785, 13.852553
100.5269142, 13.76439
100.527162, 13.7642741
100.5273645, 13.7655748
100.4195773, 13.7120699
100.4195907, 13.7117458
100.4184102, 13.7118464
100.4184068, 13.7120659
100.419242, 13.7119167
100.4184071, 13.7120008
100.418708, 13.7118689
100.4187295, 13.7116744
100.4269476, 13.7079409
100.4266931, 13.7082272
100.4266208, 13.70824
100.4271498, 13.7077177
100.4263708, 13.7086209
100.4265655, 13.7086761
100.4277419, 13.7079742
100.4241184, 13.7096011
100.4240991, 13.7096076
100.423104, 13.7109788
100.4228008, 13.7109584
100.4265805, 13.7118751
100.4265872, 13.7117567
100.4265592, 13.7121607
100.5335512, 13.779946
100.5345233, 13.7807024
100.6785263, 13.8240752
100.6783228, 13.8241765
100.4951828, 13.9120211
100.4959947, 13.9128674
100.493035, 13.9133312
100.4919372, 13.9129454
100.4951017, 13.9117617
100.4951409, 13.9118872
100.500579, 13.9061291
100.5005897, 13.9058532
100.49698, 13.9054282
100.496954, 13.9052637
100.4982734, 13.9093443
100.4922732, 13.9053476
100.4970679, 13.9049709
100.4967975, 13.9053634
100.5022058, 13.9082569
100.501862, 13.9070723
100.4957831, 13.9050031
100.4933434, 13.9049243
100.4942787, 13.9046869
100.494214, 13.9044914
100.492535, 13.9072977
100.5028638, 13.901657
100.5034016, 13.9025602
100.4973282, 13.9019648
100.4986836, 13.9019197
100.496993, 13.9046068
100.4969053, 13.9048196
100.502124, 13.9020928
100.501795, 13.9020551
100.5042975, 13.9020655
100.5048301, 13.9017764
100.5000391, 13.9014854
100.4942553, 13.9019718
100.5018567, 13.903547
100.5021499, 13.9016136
100.5024119, 13.9019354
100.5028442, 13.9019557
100.4964092, 13.9022204
100.4962159, 13.9021701
100.497355, 13.9021311
100.497567, 13.9023144
100.5057593, 13.9006231
100.5041339, 13.9023337
100.5031507, 13.9016744
100.4975426, 13.9019251
100.500527, 13.901515
100.5068712, 13.9005432
100.5069132, 13.9002393
100.5068927, 13.9003877
100.5103357, 13.900152
100.5104238, 13.8981253
100.5073885, 13.8979079
100.5115068, 13.9005649
100.5104416, 13.8985402
100.5160043, 13.8915672
100.5153884, 13.8904087
100.5075003, 13.9002794
100.5290795, 13.9040692
100.5273384, 13.9046837
100.5079056, 13.9003072
100.5062534, 13.9071653
100.5297742, 13.9038155
100.5292313, 13.9028405
100.5279008, 13.9025672
100.5507318, 13.8820947
100.5504703, 13.8801493
100.5505165, 13.8801391
100.5489201, 13.8971073
100.548275, 13.8973383
100.5488716, 13.8968858
100.5482363, 13.8969613
100.5337889, 13.8821226
100.5336003, 13.8821522
100.5306862, 13.8795955
100.5309267, 13.8806731
100.5388522, 13.900606
100.5385657, 13.8997311
100.4958557, 13.8821122
100.4952798, 13.8854329
100.6483961, 13.9917421
100.64845, 13.9916668
100.7462741, 14.025231
100.7462742, 14.0252904
100.7642768, 14.032364
100.7647407, 14.0324395
100.6705819, 13.9965739
100.6706032, 13.9967458
100.6481497, 13.9915883
100.6481724, 13.991677
100.7642615, 14.0322739
100.7464875, 14.0253809
100.7465239, 14.0253382
100.6507111, 13.9922579
100.6507338, 13.9923535
100.6511409, 13.9924605
100.6511883, 13.9923827
100.6708271, 13.9967915
100.6708983, 13.9966458
100.4859793, 13.883474
100.4871335, 13.8815027
100.4861151, 13.8836193
100.4882621, 13.8829468
100.4868144, 13.8817629
100.4880013, 13.8831533
100.4867531, 13.8841417
100.488174, 13.8830166
100.5296963, 13.8764398
100.5306547, 13.876145
100.5304545, 13.8764442
100.5296461, 13.8764396
