100.6540677, 13.8192309
100.6572898, 13.8197343
100.6588716, 13.819866
100.6523531, 13.8188017
100.6422283, 13.815637
100.6426296, 13.8161182
100.6542195, 13.8192671
100.6409482, 13.8165628
100.6461646, 13.67783
100.6487579, 13.6777203
100.6749654, 13.6988147
100.6748323, 13.6985768
100.730012, 13.7223765
100.7516979, 13.7230416
100.7293252, 13.7222316
100.7207864, 13.7220723
100.7207856, 13.722195
100.7293122, 13.722357
100.7089428, 13.7219544
100.7013685, 13.7215092
100.7202226, 13.7220746
100.7202238, 13.7222007
100.7095372, 13.7219909
100.708931, 13.7220808
100.7095281, 13.7221095
100.7300357, 13.7222506
100.6905319, 13.7043194
100.6903097, 13.7038195
100.7091611, 13.6352095
100.7101047, 13.6346603
100.7089204, 13.6346564
100.7082373, 13.6350412
100.7084516, 13.6356188
100.6979431, 13.6415172
100.6981738, 13.6413851
100.6979019, 13.6407423
100.7131373, 13.6329984
100.714469, 13.6323284
100.7123841, 13.6327501
100.7098167, 13.6341756
100.7126733, 13.6332505
100.7128191, 13.6325141
100.6946803, 13.7132759
100.6866661, 13.7008881
100.6859984, 13.7005292
100.7007675, 13.7214837
100.7013492, 13.7216609
100.6949453, 13.7138188
100.6880169, 13.720772
100.7007672, 13.7216328
100.6828077, 13.6498956
100.6460006, 13.6778293
100.646164, 13.677705
100.6459943, 13.6777119
100.6433951, 13.6778012
100.6786851, 13.7202748
100.6874584, 13.7208716
100.6584894, 13.7170245
100.6514872, 13.7158642
100.6515236, 13.7160286
100.658494, 13.7171792
100.6455257, 13.7132756
100.6459147, 13.7134076
100.6507598, 13.7157477
100.6507654, 13.7158969
100.6591122, 13.7171289
100.6590989, 13.7172826
100.6740914, 13.7196146
100.674113, 13.7194699
100.6786862, 13.7201577
100.6780893, 13.720067
100.6604976, 13.7175182
100.6780875, 13.7201942
100.6874745, 13.7207411
100.6880069, 13.7209032
100.6989508, 13.721524
100.6833046, 13.7205043
100.6832964, 13.7206323
100.7904923, 13.7218334
100.7965203, 13.7197703
100.7993459, 13.7185866
100.7964838, 13.7196689
100.7658559, 13.7217499
100.7673829, 13.7217774
100.7673916, 13.7216669
100.7658629, 13.7216421
100.7516361, 13.7229309
100.7522661, 13.7227167
100.7614937, 13.7216918
100.761491, 13.7215662
100.7522007, 13.7226081
100.7567538, 13.7216432
100.7567543, 13.7215166
100.7622286, 13.7217032
100.7622293, 13.7215775
100.7486897, 13.722524
100.7486858, 13.7226486
100.7780453, 13.7218863
100.7878222, 13.7220632
100.7904617, 13.7217297
100.7878209, 13.7219551
100.7780443, 13.7217791
100.7807858, 13.7218342
100.7807929, 13.7219372
100.5254815, 14.0195071
100.5256034, 14.0193668
100.5245637, 14.0162265
100.4672576, 13.6989984
100.4819737, 13.6939023
100.3884204, 13.620721
100.3503182, 13.5924812
100.4089756, 13.7785237
100.4067244, 13.7603375
100.3510799, 13.5930215
100.3882709, 13.621338
100.7155246, 13.9340035
100.7257136, 13.934276
100.7544842, 13.9369976
100.7745096, 13.9442392
100.7464148, 13.756129
100.7466015, 13.7295738
100.7462977, 13.7561182
100.7462775, 13.7740628
100.4972209, 13.7339015
100.4970979, 13.733944
100.497244, 13.7339815
100.4976417, 13.7337991
100.5086552, 13.7300398
100.4958744, 13.7340229
100.7466339, 13.7233477
100.7466416, 13.7224928
100.7464528, 13.728493
100.746588, 13.7261502
100.7465016, 13.7253375
100.6629537, 13.6778714
100.6631175, 13.6781023
100.4086729, 13.6405837
100.4021813, 13.6346516
100.7357517, 13.8140804
100.7354449, 13.8148217
100.7368193, 13.8122762
100.7460765, 13.7945528
100.7437484, 13.799554
100.7434211, 13.8001062
100.7352577, 13.8154712
100.7343348, 13.8183008
100.4073736, 13.6862563
100.4112066, 13.6832933
100.4238717, 13.6856011
100.4069059, 13.6876854
100.4068426, 13.6993511
100.4060929, 13.7055062
100.4060151, 13.7062124
100.4073062, 13.6994736
100.4066924, 13.6765927
100.4058015, 13.7074708
100.4066691, 13.7055844
100.4070393, 13.7018059
100.4065887, 13.7063114
100.4065645, 13.7016652
100.4293566, 13.6884261
100.4335778, 13.6908545
100.4340568, 13.6913645
100.4444837, 13.7021539
100.4446788, 13.7023648
100.4581894, 13.711915
100.4536875, 13.7097265
100.4446162, 13.7020992
100.4397647, 13.6968728
100.4357695, 13.6928252
100.4396554, 13.6969495
100.4358601, 13.6927291
100.4353219, 13.6921268
100.4302726, 13.6887939
100.4534086, 13.7095775
100.4448396, 13.7023243
100.4533109, 13.7096649
100.4536256, 13.7098354
100.4290404, 13.6880653
100.4239142, 13.6855328
100.439173, 13.6964247
100.4112154, 13.6831629
100.4392511, 13.6963851
100.4388062, 13.6959097
100.446484, 13.685469
100.4075881, 13.6640548
100.4076176, 13.6639897
100.4030981, 13.6615033
100.3584955, 13.6270395
100.4031255, 13.6614355
100.3584764, 13.6270235
100.4937491, 13.7266623
100.4083349, 13.6409689
100.4124182, 13.6439987
100.4126946, 13.6435682
100.4321709, 13.6583765
100.4051303, 13.6537357
100.4067673, 13.6493751
100.4090078, 13.6455184
100.409461, 13.6445241
100.4084595, 13.6455793
100.4063781, 13.6491301
100.4048569, 13.657056
100.4088318, 13.6458071
100.4049178, 13.6580552
100.405484, 13.6663986
100.4053939, 13.6572566
100.4054612, 13.6582961
100.4055267, 13.6670431
100.4061157, 13.6757587
100.4060197, 13.6665969
100.4060546, 13.6672305
100.4061587, 13.6764493
100.4066495, 13.6758681
100.4061117, 13.716827
100.4060949, 13.7159781
100.4061664, 13.7142191
100.4055837, 13.7232323
100.4055756, 13.7240452
100.4056243, 13.7492287
100.448135, 13.8240068
100.4270847, 13.8221558
100.4090375, 13.7801747
100.4075316, 13.7835023
100.4131585, 13.7828026
100.4084621, 13.7803079
100.4085319, 13.7835797
100.4097436, 13.7856975
100.4098815, 13.7829345
100.3637852, 13.7846513
100.363855, 13.7747442
100.3637084, 13.7846477
100.3636843, 13.790045
100.4039018, 13.7833738
100.3527101, 13.7883695
100.3529004, 13.7887876
100.4005718, 13.7840788
100.363947, 13.72982
100.3637676, 13.7900449
100.4304271, 13.6542349
100.4297476, 13.6590858
100.4061067, 13.7240557
100.4061067, 13.7232375
100.363986, 13.7071282
100.3637487, 13.7255128
100.7929391, 13.5703447
100.7884896, 13.5134281
100.3637698, 13.7298199
100.4281707, 13.7154156
100.4279778, 13.7220687
100.4282246, 13.7147676
100.4284463, 13.7154284
100.428488, 13.7147988
100.4286417, 13.7124753
100.4279295, 13.725826
100.42779, 13.7324233
100.4282106, 13.7225405
100.428216, 13.7220712
100.4279349, 13.7253466
100.4282107, 13.7253494
100.4279724, 13.7225377
100.4282053, 13.7258289
100.4280174, 13.7327904
100.4280282, 13.7324294
100.4277793, 13.7327829
100.4275178, 13.7383062
100.4276363, 13.7383193
100.4274468, 13.7426801
100.427573, 13.7426691
100.3957728, 13.7096787
100.3956816, 13.7145684
100.3945352, 13.7997543
100.3947801, 13.7864048
100.3959002, 13.7146049
100.3959704, 13.7096906
100.395625, 13.722991
100.3955039, 13.7289855
100.3956695, 13.7150218
100.395625, 13.7225376
100.3958767, 13.722579
100.3958865, 13.7212672
100.3958881, 13.7150609
100.3958767, 13.7230336
100.3954959, 13.7294206
100.3953121, 13.740722
100.3957078, 13.729431
100.3957078, 13.7290141
100.3953095, 13.7412665
100.3952226, 13.7509426
100.3955643, 13.7407402
100.3955643, 13.741277
100.3952119, 13.751323
100.3950295, 13.7607333
100.3954744, 13.7509859
100.3954636, 13.7513687
100.3952813, 13.7607765
100.3950242, 13.7610146
100.3952759, 13.7610584
100.394992, 13.7626559
100.3949866, 13.7629112
100.3948847, 13.769471
100.3952315, 13.7629102
100.3952395, 13.7626182
100.3948739, 13.7697576
100.3945896, 13.7826109
100.3951159, 13.7697584
100.3951234, 13.7694726
100.3945521, 13.786435
100.3947886, 13.782627
100.7996839, 13.5824823
100.7980672, 13.5834527
100.7988342, 13.5853728
100.7979643, 13.5842261
100.736383, 13.5970936
100.7204954, 13.5989183
100.7194912, 13.5991653
100.7128428, 13.600778
100.4326054, 13.658645
100.486881, 13.685908
100.4327583, 13.6581146
100.4323426, 13.6578618
100.5436785, 13.6446774
100.5405562, 13.6555156
100.5943967, 13.6427469
100.5378697, 13.6568678
100.5421629, 13.6547608
100.5435861, 13.6452272
100.5414474, 13.6502728
100.5409761, 13.6492251
100.5408643, 13.6492519
100.5410027, 13.6494296
100.5410393, 13.6522575
100.5411901, 13.6553504
100.5243444, 13.6647687
100.5348178, 13.6644425
100.534624, 13.6586954
100.5341477, 13.659005
100.5296934, 13.6607199
100.5189609, 13.6588635
100.5304389, 13.6606989
100.4055739, 13.7159967
100.4055811, 13.7168037
100.6032411, 13.7110694
100.6306701, 13.7102596
100.6030326, 13.7109403
100.7513722, 13.615017
100.7519186, 13.6147684
100.7413153, 13.6189465
100.7405937, 13.6192594
100.7393184, 13.6197325
100.7967501, 13.5980019
100.7979029, 13.5976051
100.741229, 13.6196662
100.7405267, 13.6199566
100.7512075, 13.614539
100.7516997, 13.6143215
100.7970765, 13.5973556
100.7982572, 13.5969325
100.7992496, 13.5965623
100.4151887, 13.9308283
100.4114635, 13.9182958
100.3946491, 13.7855076
100.3947487, 13.7834622
100.3947316, 13.7889137
100.410786, 13.7826504
100.404991, 13.7832464
100.4267008, 13.7794491
100.4271574, 13.7581008
100.4264437, 13.7821422
100.4261002, 13.7987612
100.4265721, 13.7821768
100.4265778, 13.7794278
100.4653395, 13.7865119
100.4576111, 13.7842718
100.450939, 13.7822646
100.4473884, 13.7812001
100.4465352, 13.7809111
100.4551974, 13.7838971
100.4651599, 13.7869037
100.4472656, 13.7815081
100.4508043, 13.7825841
100.4701939, 13.7882538
100.4906362, 13.7859688
100.4905906, 13.7858972
100.4703187, 13.788108
100.4976933, 13.7831545
100.4977303, 13.7832331
100.4893103, 13.7864442
100.4945742, 13.7847228
100.4657012, 13.7867507
100.4650688, 13.7866205
100.4647419, 13.7866785
100.4680042, 13.7877789
100.4827411, 13.7630581
100.4829469, 13.7585517
100.483064, 13.757962
100.4845981, 13.7471019
100.4835556, 13.7521002
100.6459466, 13.7133277
100.6460208, 13.7134505
100.6459658, 13.713261
100.6455653, 13.7131175
100.6442586, 13.71293
100.6415693, 13.712101
100.6442999, 13.7127818
100.5755258, 13.9305168
100.6021609, 13.9228439
100.5421282, 13.9407189
100.5634414, 13.934468
100.5401842, 13.9425635
100.630804, 13.7102717
100.4985207, 13.7625533
100.6627608, 13.9319789
100.6862335, 13.9328821
100.6627638, 13.931905
100.6623122, 13.9319105
100.6623093, 13.9319956
100.6408466, 13.9502295
100.425527, 13.6739205
100.4296965, 13.5896144
100.4224777, 13.5282744
100.4345264, 13.6037833
100.4343249, 13.6031661
100.4343774, 13.6038324
100.4374931, 13.6221966
100.4350561, 13.6252677
100.4341752, 13.6032129
100.4351436, 13.6252812
100.4376296, 13.6222732
100.4298249, 13.6590892
100.4304943, 13.6542609
100.4256397, 13.6739805
100.4263299, 13.6727331
100.4847888, 13.7467433
100.4957382, 13.734241
100.5149204, 13.8184338
100.5211672, 13.8140776
100.5148307, 13.8183361
100.4956361, 13.8432975
100.497796, 13.8376527
100.4996834, 13.8423598
100.4955276, 13.8432742
100.4485309, 13.839895
100.4706235, 13.8298648
100.4463201, 13.8402861
100.4360315, 13.8715689
100.4369866, 13.8490744
100.4269357, 13.9074567
100.4211423, 13.9175868
100.4128604, 13.9246318
100.4066243, 13.9291597
100.448882, 13.824961
100.4677856, 13.8225138
100.4254606, 13.8225001
100.4270989, 13.8225335
100.4255031, 13.822135
100.4480118, 13.8248439
100.4152527, 13.8221553
100.4691101, 13.8224375
100.4786441, 13.8244273
100.5132244, 13.8460817
100.5110086, 13.8429379
100.4965683, 13.8332144
100.4987794, 13.8344349
100.5108627, 13.8430842
100.4989231, 13.8341687
100.4967336, 13.8331788
100.4997643, 13.8460592
100.4901158, 13.8560055
100.499777, 13.842354
100.497837, 13.8375829
100.4998438, 13.8460575
100.4134779, 13.8399397
100.4110479, 13.8023552
100.4122125, 13.8530986
100.4124218, 13.8507027
100.4119324, 13.8506922
100.411716, 13.8530601
100.4108414, 13.8618341
100.5168717, 13.95841
100.5132726, 13.9606003
100.516884, 13.9586079
100.5338868, 13.9487679
100.5133949, 13.960513
100.5132481, 13.95848
100.5163595, 13.9924186
100.5172671, 13.9949885
100.5198716, 14.0024086
100.5150044, 13.9587468
100.4293687, 13.9616548
100.4247747, 13.9526007
100.4242944, 13.9516785
100.4189008, 13.9419287
100.423885, 13.9519044
100.4243518, 13.9527947
100.4292304, 13.9618443
100.6090114, 13.5871145
100.6398852, 13.5727054
100.4387447, 13.6959477
100.4347978, 13.6916516
100.4300494, 13.688606
100.6631755, 13.8200464
100.6590157, 13.8197372
100.6523589, 13.818721
100.6506203, 13.8184494
100.6572921, 13.8196503
100.6432347, 13.8161813
100.6437251, 13.8148984
100.6696662, 13.8198267
100.6701746, 13.8196953
100.5450455, 13.729033
100.5447822, 13.7272016
100.5459565, 13.7339919
100.7287463, 13.8124513
100.7177506, 13.812603
100.3885975, 13.6208987
100.3884405, 13.6215076
100.4019259, 13.6351815
100.5374681, 13.6570694
100.5944492, 13.6428698
100.6545277, 13.7727768
100.6526309, 13.7768298
100.6483144, 13.78331
100.6475795, 13.7840383
100.6546302, 13.7728356
100.6554686, 13.7716627
100.6570704, 13.7690331
100.6576876, 13.767456
100.6575958, 13.7674014
100.6569598, 13.7690124
100.6553855, 13.771602
100.6786134, 13.8187566
100.6765101, 13.8188657
100.680527, 13.8191511
100.6785812, 13.8189146
100.6797693, 13.8191193
100.6760645, 13.819029
100.6806795, 13.8211789
100.5086815, 13.7299643
100.4938354, 13.7263296
100.5090056, 13.7228839
100.5089481, 13.7214779
100.486332, 13.6958492
100.4883879, 13.7030119
100.5088482, 13.7281964
100.5212391, 13.5915896
100.501934, 13.6363079
100.4131089, 13.925494
100.414844, 13.9309873
100.5385128, 13.7971908
100.5484931, 13.7977865
100.5387653, 13.7569328
100.5394453, 13.7567347
100.6435432, 13.875388
100.6481843, 13.8756129
100.5001246, 13.6405708
100.506556, 13.6730523
100.4276578, 13.7425542
100.4276615, 13.7419646
100.4275913, 13.7444409
100.4275401, 13.7366571
100.4274328, 13.738316
100.5634005, 13.9342965
100.5420227, 13.9405242
100.5401247, 13.9425069
100.537319, 13.9453578
100.5635713, 13.9344108
100.5740243, 13.5745891
100.579699, 13.594603
100.573726, 13.5727133
100.5155591, 13.7381487
100.7307108, 13.8128738
100.5289945, 13.6789095
100.5417913, 13.6834997
100.5387378, 13.6717059
100.5382338, 13.6665199
100.5386081, 13.6717165
100.5412882, 13.6489582
100.6259102, 13.6256367
100.6253743, 13.6244908
100.6252524, 13.6245501
100.6298776, 13.6328809
100.6300068, 13.6328087
100.642124, 13.6546549
100.6415026, 13.6523476
100.6294071, 13.6320641
100.6206029, 13.6149078
100.6071298, 13.5952049
100.6072381, 13.595404
100.6258176, 13.6256953
100.6295106, 13.6320148
100.5726444, 13.5447039
100.5723074, 13.5541383
100.5723103, 13.5545946
100.5727058, 13.5439226
100.5725202, 13.5651724
100.5725676, 13.5660808
100.5728563, 13.5418665
100.572785, 13.5427836
100.6089599, 13.6788137
100.7616382, 13.5940198
100.7626254, 13.5938385
100.7195422, 13.5993677
100.7205242, 13.5990629
100.5952602, 13.6454857
100.7004772, 13.6040959
100.7473896, 13.596328
100.7973748, 13.584213
100.7488788, 13.596139
100.7473834, 13.5962245
100.762624, 13.5937341
100.7616277, 13.5939154
100.6999171, 13.6039789
100.4944993, 13.6994347
100.505115, 13.6901049
100.3501351, 13.6198944
100.5242302, 13.7068031
100.5188548, 13.7078393
100.5162173, 13.7254049
100.5156433, 13.7301769
100.5122609, 13.7120234
100.5199244, 13.7187174
100.5200757, 13.7137806
100.509706, 13.6894568
100.5199256, 13.7137735
100.4263416, 13.7987143
100.4273974, 13.749668
100.4854546, 13.7683873
100.4694866, 13.7549152
100.477958, 13.755588
100.4368305, 13.8485715
100.5100877, 13.8435073
100.4956123, 13.9142081
100.499185, 13.9104304
100.6224138, 13.9506526
100.639726, 13.9503768
100.6408608, 13.9503636
100.5248074, 14.0497868
100.5253441, 14.0327848
100.7521687, 14.0136296
100.7488565, 14.0238182
100.5220002, 13.8335617
100.5119947, 13.8420596
100.4937598, 13.6998814
100.4902217, 13.7019962
100.5465351, 13.7376883
100.5472961, 13.742371
100.5475264, 13.7433919
100.5483754, 13.7481958
100.5383591, 13.6665081
100.5952453, 13.7583587
100.596179, 13.7585804
100.596135, 13.7577255
100.5995006, 13.7641641
100.6397203, 13.9502473
100.6225184, 13.9500807
100.4997461, 13.747116
100.503304, 13.7469056
100.5084358, 13.7783902
100.5153131, 13.7665815
100.5207167, 13.7765314
100.5598758, 13.7699618
100.6865914, 13.9328951
100.6866074, 13.9327962
100.6862488, 13.9327778
100.7064429, 13.9335736
100.7056163, 13.9335325
100.7056092, 13.9336946
100.706435, 13.9337452
100.7155201, 13.9338625
100.7067122, 13.9335844
100.74645, 13.9348014
100.7261398, 13.9341711
100.799598, 13.94937
100.5401821, 13.6575157
100.5414005, 13.6501683
100.5394828, 13.647256
100.6978135, 13.7214657
100.5993874, 13.7088226
100.6015512, 13.743274
100.600917, 13.7409799
100.67526, 13.6992016
100.6428983, 13.658526
100.6022143, 13.6622913
100.649528, 13.6543099
100.6278391, 13.8241864
100.5284116, 13.8284119
100.5285728, 13.8282757
100.5213534, 13.7996507
100.5213537, 13.7972434
100.675386, 13.7000418
100.6430585, 13.6599518
100.6431194, 13.6602504
100.6432624, 13.6602297
100.6432076, 13.6598926
100.6428087, 13.6585495
100.6430149, 13.6596946
100.6435244, 13.6621354
100.6420367, 13.6546802
100.5768397, 13.7539659
100.5845439, 13.7545395
100.6014488, 13.7433328
100.6051716, 13.747176
100.5906533, 13.7522433
100.5715635, 13.7520848
100.5643788, 13.7536634
100.5286483, 13.769166
100.5190587, 13.7482939
100.5460454, 13.7353421
100.5475472, 13.743237
100.5461066, 13.7349855
100.5073164, 13.7419219
100.5041368, 13.7467384
100.5056577, 13.7456378
100.4985696, 13.7417775
100.4983475, 13.7418832
100.6099526, 13.7896996
100.5215422, 13.8063894
100.5307093, 13.806418
100.5152696, 13.7317068
100.5284561, 13.8281781
100.5282921, 13.8283133
100.5220825, 13.8336609
100.5115374, 13.8424341
100.5444442, 13.7264697
100.5445405, 13.7267801
100.5449526, 13.7290483
100.5451258, 13.7290201
100.5446962, 13.7267835
100.5445798, 13.7263383
100.5457947, 13.7340131
100.5459886, 13.7346728
100.5459029, 13.7341328
100.4998719, 13.8436075
100.4998155, 13.8415584
100.4996549, 13.8440894
100.4997809, 13.8467065
100.5213512, 13.8001664
100.5421433, 13.7549028
100.5424919, 13.7622411
100.542415, 13.7560852
100.5432496, 13.7558958
100.5387363, 13.7568109
100.54242, 13.7562659
100.5427529, 13.7559919
100.5714502, 13.752493
100.5431533, 13.7556987
100.5423596, 13.7557942
100.5450111, 13.7565533
100.5448243, 13.7567119
100.5755011, 13.9303739
100.5638535, 13.9341017
100.6020931, 13.9227155
100.4106922, 13.7980763
100.4100723, 13.78978
100.4101869, 13.7980698
100.4105422, 13.802366
100.4129898, 13.8397188
100.5098186, 13.7812589
100.5055993, 13.772383
100.5037173, 13.7696076
100.5039888, 13.7699245
100.4943114, 13.7845651
100.4892483, 13.7863419
100.4110214, 13.9184389
100.4104705, 13.9165989
100.4109274, 13.9164945
100.4078443, 13.8993711
100.4879004, 13.7359665
100.4874599, 13.7361333
100.4874841, 13.73618
100.5018274, 13.72835
100.4801466, 13.7458295
100.4171318, 13.9365041
100.4169826, 13.9360671
100.4835397, 13.7522805
100.4986392, 13.7627657
100.6428441, 13.656071
100.6131723, 13.6638129
100.6249928, 13.660787
100.6195838, 13.651422
100.6253345, 13.6605945
100.6247476, 13.6603359
100.6246319, 13.6603438
100.6244461, 13.6608372
100.618864, 13.6516959
100.6196473, 13.6518149
100.6197412, 13.6517535
100.6200273, 13.6512435
100.501843, 13.9084828
100.4954604, 13.9140354
100.5153854, 13.7380888
100.5158729, 13.7375116
100.5158056, 13.7375264
100.5131867, 13.7372443
100.5134985, 13.7362789
100.515955, 13.73733
100.5159734, 13.7370095
100.5154662, 13.7315087
100.5107765, 13.7833204
100.5051444, 13.771119
100.5062084, 13.7707336
100.5115392, 13.7682256
100.5049675, 13.7710952
100.5349811, 13.7924941
100.5482249, 13.7897851
100.5344177, 13.7926069
100.6068347, 13.6731866
100.6454437, 13.6659734
100.61608, 13.6710467
100.6067771, 13.6730495
100.6777781, 13.6526028
100.6768124, 13.6531819
100.677924, 13.6518065
100.6455373, 13.6652118
100.5386542, 13.79714
100.726618, 13.6254463
100.7184867, 13.6293704
100.6518154, 13.7310505
100.6411125, 13.7354729
100.64367, 13.6655879
100.6898836, 13.6451409
100.6803292, 13.6504294
100.6811452, 13.6499724
100.7278987, 13.6248128
100.5740677, 13.7897297
100.6457409, 13.6659143
100.6435586, 13.661383
100.7264497, 13.626161
100.7144041, 13.631706
100.5659311, 13.933525
100.5658945, 13.9333921
100.5639164, 13.9340746
100.5639875, 13.9342276
100.5440959, 13.7751426
100.551791, 13.7712987
100.5328168, 13.9499787
100.5326909, 13.9498376
100.5431151, 13.9395183
100.5410588, 13.9415954
100.5410949, 13.9416331
100.5431685, 13.939568
100.5440591, 13.9387857
100.5403504, 13.9424054
100.5439637, 13.9386691
100.5402858, 13.9423404
100.5367885, 13.9458798
100.5369012, 13.9457689
100.5463374, 13.9378086
100.5476117, 13.9376434
100.5478424, 13.9375972
100.546912, 13.9375021
100.428415, 13.7124547
100.516773, 13.7491063
100.5286807, 13.7058804
100.4978583, 13.6979292
100.4965871, 13.6967816
100.4925674, 13.6931248
100.5090996, 13.6897999
100.5100686, 13.6910758
100.4890667, 13.7026893
100.427414, 13.739042
100.4277112, 13.73902
100.4277259, 13.7383221
100.4273643, 13.7445067
100.4277925, 13.7366791
100.4274379, 13.7507313
100.4274085, 13.7513976
100.4275612, 13.7505827
100.4275453, 13.7496379
100.4276999, 13.7533818
100.4277071, 13.7503745
100.4271942, 13.7570576
100.4272422, 13.7557281
100.427021, 13.7570855
100.4269379, 13.7581509
100.4271034, 13.7544789
100.4268898, 13.757353
100.4994845, 13.6944232
100.4889266, 13.7028395
100.4903813, 13.7019764
100.4890941, 13.7026731
100.4164641, 13.9363549
100.4172286, 13.9387832
100.4161229, 13.9352755
100.4166131, 13.9349427
100.4158884, 13.9331582
100.4706526, 13.8298213
100.4773843, 13.80271
100.5098487, 13.8091912
100.4780303, 13.8253293
100.4773843, 13.8027517
100.513765, 13.9588314
100.5144498, 13.958572
100.5143989, 13.9587416
100.4082894, 13.8888666
100.4073405, 13.8989499
100.4088414, 13.8885408
100.4113423, 13.8619538
100.4083114, 13.8886328
100.4088184, 13.8887823
100.4489947, 13.8241382
100.4938693, 13.8318388
100.4788416, 13.8241077
100.5157759, 13.7381485
100.5165377, 13.737937
100.4801427, 13.7460779
100.4802253, 13.7458523
100.4800582, 13.7460814
100.5446662, 13.748411
100.5445983, 13.7480245
100.5438645, 13.744028
100.6483692, 13.8184009
100.6484811, 13.8182386
100.6483257, 13.8182234
100.6485189, 13.8184149
100.6541329, 13.8190306
100.6054161, 13.8904968
100.7120067, 13.6012205
100.4209429, 13.9179384
100.4202231, 13.9216443
100.415584, 13.9334876
100.4072824, 13.8995676
100.4079007, 13.8987422
100.5092898, 13.6711505
100.5077709, 13.6721189
100.5915049, 13.7458342
100.5901851, 13.7418998
100.5901661, 13.7418379
100.5900652, 13.7418973
100.5769082, 13.7537912
100.5724474, 13.752381
100.4153228, 13.7825749
100.4230965, 13.781795
100.6357477, 13.8421898
100.596688, 13.7597524
100.6386688, 13.8473655
100.6409227, 13.8501682
100.6008396, 13.7410576
100.6011492, 13.7412661
100.4791672, 13.8235301
100.4773328, 13.8027867
