100.6858246, 13.7811245
100.691277, 13.7701828
100.6819833, 13.795282
100.6809937, 13.798843
100.7027489, 13.735767
100.7025605, 13.7294331
100.7005509, 13.7200096
100.7023772, 13.7294612
100.7093955, 13.9981476
100.6976455, 13.7587996
100.7003506, 13.7541165
100.7437713, 13.7294133
100.7392283, 13.7292765
100.7487071, 13.729537
100.723817, 13.7302279
100.724101, 13.7303816
100.7240937, 13.7301941
100.7388606, 13.7294647
100.4153833, 13.634097
100.4137369, 13.63662
100.4096865, 13.6435457
100.4138641, 13.6367075
100.4834326, 13.6746223
100.4788219, 13.6768198
100.4780396, 13.6777787
100.5943595, 13.705279
100.5937038, 13.7042695
100.6058614, 13.6740823
100.7931824, 13.7333138
100.7947961, 13.7334801
100.7930169, 13.7331122
100.7666555, 13.7316891
100.7946573, 13.7332959
100.6881145, 13.8972981
100.6852081, 13.8968851
100.58106, 14.0453296
100.5810884, 14.0433177
100.6809187, 13.6425258
100.5343615, 13.6315625
100.6799746, 13.6407837
100.6802995, 13.6406467
100.5423573, 13.6350026
100.6848886, 13.6466214
100.6846392, 13.6462924
100.6094326, 13.6726788
100.6058074, 13.67401
100.5942393, 13.7053357
100.5447835, 13.9127897
100.5809375, 14.0433125
100.5807339, 14.0483321
100.4830609, 13.6748517
100.4845141, 13.6743381
100.5043555, 13.6704149
100.5430237, 13.9009138
100.5435621, 13.9024284
100.5415373, 13.8943321
100.6210012, 13.9573825
100.6195997, 13.9522326
100.6138269, 13.9420239
100.6346556, 13.8408052
100.6405861, 13.8513833
100.6321213, 13.8356417
100.6824781, 13.8969438
100.6404255, 13.8514789
100.6790682, 13.8974169
100.550756, 13.7410541
100.5508101, 13.7406971
100.5245772, 13.6957002
100.5412684, 13.8931932
100.510337, 13.6730818
100.5111233, 13.6738995
100.5104179, 13.673024
100.5115224, 13.674634
100.5158485, 13.6799558
100.5116276, 13.6745577
100.5236235, 13.6898991
100.519774, 13.6849761
100.6892996, 13.6527174
100.5332399, 13.861936
100.611082, 13.7435848
100.5360659, 13.769565
100.5476763, 13.7589622
100.5486118, 13.7581035
100.5515655, 13.7703489
100.5500856, 13.7465912
100.5504324, 13.743248
100.5496517, 13.7493676
100.5503216, 13.7432895
100.5554441, 13.7145391
100.5524824, 13.7249325
100.5516734, 13.7328619
100.5565047, 13.7167232
100.552601, 13.7216396
100.5523773, 13.7249206
100.5523116, 13.7257177
100.5285696, 13.7686266
100.5299952, 13.7722757
100.5289395, 13.7697247
100.5907262, 13.9004517
100.5885668, 13.8966433
100.6150786, 14.0004995
100.5333653, 13.8484347
100.5330993, 13.8645805
100.6042046, 13.6760988
100.5905924, 13.7012917
100.5254373, 13.6949138
100.5344204, 13.6314295
100.5423018, 13.6351288
100.6041215, 13.677364
100.6797071, 13.8974046
100.6800201, 13.8973985
100.6890981, 13.8974356
100.6867766, 13.8975194
100.691711, 13.898662
100.6094086, 13.6725582
100.6683645, 13.6574721
100.5524319, 13.7256287
100.7004521, 13.7170811
100.7133816, 13.985477
100.7133817, 13.9814729
100.7130942, 13.9769328
100.7131633, 13.9806977
100.699269, 13.7558141
100.7009461, 13.7528658
100.688591, 13.6517531
100.4099805, 13.6436733
100.7995036, 13.5968483
100.7392259, 13.7294739
100.7543831, 13.7298362
100.7388642, 13.7292689
100.7538372, 13.7296595
100.7543883, 13.7296727
100.7628923, 13.7312424
100.7666533, 13.7318675
100.7628985, 13.7310647
100.5489724, 13.7661844
100.6053594, 13.7432117
100.516759, 13.8140697
100.5143281, 13.8118712
100.5142141, 13.8120204
100.516645, 13.8142189
100.4470364, 13.7851502
100.6138714, 13.9419994
100.6195335, 13.9523629
100.5046145, 13.8031361
100.4837344, 13.7941245
100.532479, 13.821795
100.4706641, 13.7898426
100.5324963, 13.8219649
100.470684, 13.7897594
100.4470225, 13.7850659
100.5365768, 13.8213556
100.5365945, 13.8215254
100.4836921, 13.7942338
100.5045337, 13.8032226
100.4270309, 13.7988387
100.550148, 13.8181385
100.5504994, 13.8150365
100.5499258, 13.8107492
100.5501523, 13.8123363
100.5485446, 13.8201358
